<<<<<<< HEAD
E,0,HIP_LOCK
E,0,ZERO
E,0,STREAM_ON
D,942962,-0.242,0.000,0.527,0,0
D,942967,-0.176,0.000,0.527,0,0
D,942973,-0.264,0.000,0.527,0,0
D,942978,-0.242,0.000,0.439,0,0
D,942984,-0.132,0.000,0.527,0,0
D,942989,-0.220,0.000,0.439,0,0
D,942994,-0.132,0.000,0.527,0,0
D,943000,-0.176,0.000,0.527,0,0
D,943005,-0.110,0.000,0.527,0,0
D,943010,-0.132,0.000,0.439,0,0
D,943016,-0.132,0.000,0.439,0,0
D,943021,-0.176,0.000,0.439,0,0
D,943026,-0.110,0.000,0.527,0,0
